"run_id","sample","timestamp_local","timestamp_utc","scenario","entity_type","entity_name","metric_name","metric_value","unit","json_path","tr181_path"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","interface_type","Wi-Fi","","aps.AP_SALON.clients.1.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.2.InterfaceType"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","service","mixed","","aps.AP_SALON.clients.1.service","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Service"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","connected_device","AP_SALON","","aps.AP_SALON.clients.1.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedDevice"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","connected_radio","wlan2","","aps.AP_SALON.clients.1.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedRadio"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","connected_band","5GHz","","aps.AP_SALON.clients.1.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.2.ConnectedBand"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","ssid","SaraMesh-5G","","aps.AP_SALON.clients.1.ssid","Device.WiFi.DataElements.Network.Device.1.STA.2.SSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.1.bssid","Device.WiFi.DataElements.Network.Device.1.STA.2.BSSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","signal_strength_dbm","-71.7","dBm","aps.AP_SALON.clients.1.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.SignalStrength"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","noise_dbm","-92.2","dBm","aps.AP_SALON.clients.1.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.2.Noise"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","snr_db","20.5","dB","aps.AP_SALON.clients.1.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.2.SNR"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","mcs","MCS5","count","aps.AP_SALON.clients.1.mcs","Device.WiFi.DataElements.Network.Device.1.STA.2.MCS"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","last_data_downlink_rate_mbps","136.6","Mbps","aps.AP_SALON.clients.1.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataDownlinkRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","last_data_uplink_rate_mbps","84.7","Mbps","aps.AP_SALON.clients.1.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.LastDataUplinkRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","throughput_downlink_mbps","92.9","Mbps","aps.AP_SALON.clients.1.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputDownlink"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","throughput_uplink_mbps","32.3","Mbps","aps.AP_SALON.clients.1.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_ThroughputUplink"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","latency_ms","35.3","ms","aps.AP_SALON.clients.1.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Latency"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","jitter_ms","6.3","ms","aps.AP_SALON.clients.1.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_Jitter"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","packet_loss_percent","1.02","%","aps.AP_SALON.clients.1.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_PacketLoss"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","retry_rate_percent","21.1","%","aps.AP_SALON.clients.1.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.RetryRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","qoe_score","54","count","aps.AP_SALON.clients.1.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEScore"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","qoe_state","Degradada","","aps.AP_SALON.clients.1.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEState"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","qoe_reason","RSSI bajo, radio cargada, latencia alta","","aps.AP_SALON.clients.1.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_QoEReason"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","bytes_sent","760901424","bytes","aps.AP_SALON.clients.1.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesSent"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","bytes_received","268676476","bytes","aps.AP_SALON.clients.1.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.BytesReceived"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","packets_sent","5916152","packets","aps.AP_SALON.clients.1.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsSent"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","packets_received","9298195","packets","aps.AP_SALON.clients.1.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.2.Stats.PacketsReceived"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","last_connect_time","2026-06-14T10:15:20Z","","aps.AP_SALON.clients.1.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.2.LastConnectTime"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","last_seen_seconds","0","","aps.AP_SALON.clients.1.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.2.LastSeen"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.2","roam_count","60","count","aps.AP_SALON.clients.1.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.2.X_SARA_RoamCount"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","sta_index","3","","aps.AP_SALON.clients.2.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.3.Alias"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","hostname","TABLET","","aps.AP_SALON.clients.2.hostname","Device.WiFi.DataElements.Network.Device.1.STA.3.Hostname"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","mac","DE:AD:BE:EF:00:03","","aps.AP_SALON.clients.2.mac","Device.WiFi.DataElements.Network.Device.1.STA.3.MACAddress"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","ip","192.168.1.45","","aps.AP_SALON.clients.2.ip","Device.WiFi.DataElements.Network.Device.1.STA.3.IPAddress"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","active","True","","aps.AP_SALON.clients.2.active","Device.WiFi.DataElements.Network.Device.1.STA.3.Active"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","interface_type","Wi-Fi","","aps.AP_SALON.clients.2.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.3.InterfaceType"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","service","web","","aps.AP_SALON.clients.2.service","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Service"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","connected_device","AP_SALON","","aps.AP_SALON.clients.2.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedDevice"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","connected_radio","wlan2","","aps.AP_SALON.clients.2.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedRadio"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","connected_band","5GHz","","aps.AP_SALON.clients.2.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.3.ConnectedBand"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","ssid","SaraMesh-5G","","aps.AP_SALON.clients.2.ssid","Device.WiFi.DataElements.Network.Device.1.STA.3.SSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.2.bssid","Device.WiFi.DataElements.Network.Device.1.STA.3.BSSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","signal_strength_dbm","-74.9","dBm","aps.AP_SALON.clients.2.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.SignalStrength"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","noise_dbm","-92.2","dBm","aps.AP_SALON.clients.2.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.3.Noise"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","snr_db","17.3","dB","aps.AP_SALON.clients.2.snr_db","Device.WiFi.DataElements.Network.Device.1.STA.3.SNR"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","mcs","MCS3","count","aps.AP_SALON.clients.2.mcs","Device.WiFi.DataElements.Network.Device.1.STA.3.MCS"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","last_data_downlink_rate_mbps","65.5","Mbps","aps.AP_SALON.clients.2.last_data_downlink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataDownlinkRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","last_data_uplink_rate_mbps","40.6","Mbps","aps.AP_SALON.clients.2.last_data_uplink_rate_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.LastDataUplinkRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","throughput_downlink_mbps","44.5","Mbps","aps.AP_SALON.clients.2.throughput_downlink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputDownlink"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","throughput_uplink_mbps","19.3","Mbps","aps.AP_SALON.clients.2.throughput_uplink_mbps","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_ThroughputUplink"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","latency_ms","40.2","ms","aps.AP_SALON.clients.2.latency_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Latency"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","jitter_ms","5.1","ms","aps.AP_SALON.clients.2.jitter_ms","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_Jitter"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","packet_loss_percent","2.94","%","aps.AP_SALON.clients.2.packet_loss_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_PacketLoss"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","retry_rate_percent","24.3","%","aps.AP_SALON.clients.2.retry_rate_percent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.RetryRate"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","qoe_score","34","count","aps.AP_SALON.clients.2.qoe_score","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEScore"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","qoe_state","Critica","","aps.AP_SALON.clients.2.qoe_state","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEState"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","qoe_reason","RSSI bajo, radio cargada, latencia alta, perdida de paquetes","","aps.AP_SALON.clients.2.qoe_reason","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_QoEReason"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","bytes_sent","760574836","bytes","aps.AP_SALON.clients.2.bytes_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesSent"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","bytes_received","267907547","bytes","aps.AP_SALON.clients.2.bytes_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.BytesReceived"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","packets_sent","5914085","packets","aps.AP_SALON.clients.2.packets_sent","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsSent"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","packets_received","9294350","packets","aps.AP_SALON.clients.2.packets_received","Device.WiFi.DataElements.Network.Device.1.STA.3.Stats.PacketsReceived"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","last_connect_time","2026-06-14T10:15:20Z","","aps.AP_SALON.clients.2.last_connect_time","Device.WiFi.DataElements.Network.Device.1.STA.3.LastConnectTime"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","last_seen_seconds","0","","aps.AP_SALON.clients.2.last_seen_seconds","Device.WiFi.DataElements.Network.Device.1.STA.3.LastSeen"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.3","roam_count","0","count","aps.AP_SALON.clients.2.roam_count","Device.WiFi.DataElements.Network.Device.1.STA.3.X_SARA_RoamCount"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","sta_index","4","","aps.AP_SALON.clients.3.sta_index","Device.WiFi.DataElements.Network.Device.1.STA.4.Alias"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","hostname","INVITADO_01","","aps.AP_SALON.clients.3.hostname","Device.WiFi.DataElements.Network.Device.1.STA.4.Hostname"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","mac","DE:AD:BE:EF:10:01","","aps.AP_SALON.clients.3.mac","Device.WiFi.DataElements.Network.Device.1.STA.4.MACAddress"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","ip","192.168.1.80","","aps.AP_SALON.clients.3.ip","Device.WiFi.DataElements.Network.Device.1.STA.4.IPAddress"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","active","True","","aps.AP_SALON.clients.3.active","Device.WiFi.DataElements.Network.Device.1.STA.4.Active"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","interface_type","Wi-Fi","","aps.AP_SALON.clients.3.interface_type","Device.WiFi.DataElements.Network.Device.1.STA.4.InterfaceType"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","service","background","","aps.AP_SALON.clients.3.service","Device.WiFi.DataElements.Network.Device.1.STA.4.X_SARA_Service"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","connected_device","AP_SALON","","aps.AP_SALON.clients.3.connected_device","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedDevice"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","connected_radio","wlan0","","aps.AP_SALON.clients.3.connected_radio","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedRadio"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","connected_band","2.4GHz","","aps.AP_SALON.clients.3.connected_band","Device.WiFi.DataElements.Network.Device.1.STA.4.ConnectedBand"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","ssid","SaraMesh-24G","","aps.AP_SALON.clients.3.ssid","Device.WiFi.DataElements.Network.Device.1.STA.4.SSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","bssid","AA:BB:CC:10:01:01","","aps.AP_SALON.clients.3.bssid","Device.WiFi.DataElements.Network.Device.1.STA.4.BSSID"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","signal_strength_dbm","-46.9","dBm","aps.AP_SALON.clients.3.signal_strength_dbm","Device.WiFi.DataElements.Network.Device.1.STA.4.SignalStrength"
"20260614_121523_ap_failure","1","2026-06-14 12:15:23","2026-06-14T10:15:20Z","ap_failure","client","AP_SALON-STA.4","noise_dbm","-90.2","dBm","aps.AP_SALON.clients.3.noise_dbm","Device.WiFi.DataElements.Network.Device.1.STA.4.Noise"
